extoll,2.3025850930
extolment,2.3025850930
extorted,2.3025850930
extravagant,1.6094379124
extreme,0.6931471806
extremely,2.3025850930
extremes,0.9162907319
extremest,1.2039728043
extremities,1.2039728043
extremity,0.3566749439
eyases,2.3025850930
eye,0.0000000000
eyed,0.6931471806
eyeless,1.2039728043
eyelids,2.3025850930
eyes,0.0000000000
eyesight,2.3025850930
eyne,2.3025850930
fa,1.6094379124
fable,2.3025850930
fabric,2.3025850930
face,0.0000000000
faced,0.6931471806
faces,0.3566749439
facile,2.3025850930
facility,2.3025850930
fact,1.2039728043
faction,0.6931471806
factionary,2.3025850930
factions,1.2039728043
factious,2.3025850930
factors,2.3025850930
faculties,1.2039728043
faculty,2.3025850930
fade,2.3025850930
faded,2.3025850930
faggot,2.3025850930
fail,0.1053605157
failing,1.2039728043
fails,1.6094379124
fain,0.3566749439
faint,0.2231435513
fainted,2.3025850930
fainting,2.3025850930
faintly,0.9162907319
faints,1.2039728043
fair,0.0000000000
fairer,0.9162907319
fairest,0.6931471806
fairies,1.2039728043
fairly,0.6931471806
fairness,1.6094379124
fairs,2.3025850930
fairy,1.6094379124
faith,0.0000000000
faithful,0.6931471806
faithfully,1.6094379124
falchion,2.3025850930
falcon,2.3025850930
falconer,2.3025850930
falconers,2.3025850930
fall,0.0000000000
fallen,1.6094379124
fallible,2.3025850930
falling,0.6931471806
falls,0.2231435513
false,0.0000000000
falsehood,0.9162907319
falsely,1.2039728043
falser,2.3025850930
falter,2.3025850930
fame,0.6931471806
famed,2.3025850930
familiar,0.2231435513
familiars,2.3025850930
family,1.6094379124
famine,1.2039728043
famish,1.2039728043
famous,1.6094379124
famously,2.3025850930
fan,0.6931471806
fancies,1.6094379124
fancy,0.6931471806
fane,2.3025850930
fang,1.6094379124
fangs,2.3025850930
fanning,2.3025850930
fans,2.3025850930
fantasies,2.3025850930
fantastic,2.3025850930
fantastical,1.6094379124
fantastically,2.3025850930
fantasticoes,2.3025850930
fantasy,0.9162907319
far,0.0000000000
fardels,2.3025850930
fare,0.3566749439
fares,1.2039728043
farest,2.3025850930
farewell,0.0000000000
farm,2.3025850930
farmer,1.6094379124
farmhouse,2.3025850930
farms,2.3025850930
farrow,2.3025850930
farther,1.6094379124
farthest,1.2039728043
fas,2.3025850930
fashion,0.2231435513
fashionable,2.3025850930
fast,0.0000000000
fasten,0.9162907319
fastened,2.3025850930
faster,0.9162907319
fasting,2.3025850930
fasts,2.3025850930
fat,0.9162907319
fatal,0.6931471806
fate,0.5108256238
fated,1.6094379124
fates,1.6094379124
father,0.0000000000
fatherless,2.3025850930
fathers,0.5108256238
fathom,1.2039728043
fathoms,2.3025850930
fatigate,2.3025850930
fatness,2.3025850930
fats,2.3025850930
fatted,2.3025850930
fatter,2.3025850930
fatterers,2.3025850930
fault,0.1053605157
faultiness,2.3025850930
faults,0.2231435513
favor,2.3025850930
favorers,2.3025850930
favors,2.3025850930
favour,0.1053605157
favourable,2.3025850930
favourably,2.3025850930
favouring,1.6094379124
favourite,2.3025850930
favours,0.6931471806
fawn,1.2039728043
fawning,1.2039728043
fay,1.6094379124
fealty,2.3025850930
fear,0.0000000000
fearful,0.0000000000
fearfully,1.6094379124
fearfulness,2.3025850930
fearing,0.9162907319
fears,0.1053605157
feast,0.2231435513
feasted,1.6094379124
feasting,0.9162907319
feasts,0.9162907319
feat,2.3025850930
feather,0.5108256238
feathers,0.9162907319
feats,0.9162907319
feature,1.2039728043
fed,0.3566749439
fee,0.6931471806
feeble,0.9162907319
feebleness,2.3025850930
feebling,2.3025850930
feebly,2.3025850930
feed,0.2231435513
feeders,1.6094379124
feeding,0.9162907319
feeds,0.6931471806
feel,0.1053605157
feeling,0.5108256238
feelingly,1.6094379124
feels,1.2039728043
fees,1.6094379124
feet,0.2231435513
feign,1.6094379124
feigned,1.6094379124
felicitate,2.3025850930
felicity,2.3025850930
fell,0.0000000000
fellest,2.3025850930
fellies,2.3025850930
fellow,0.0000000000
fellows,0.2231435513
fellowship,0.3566749439
felon,1.6094379124
felt,0.5108256238
female,1.6094379124
fen,1.6094379124
fence,2.3025850930
fencing,2.3025850930
fennel,2.3025850930
fenny,2.3025850930
fens,2.3025850930
fere,2.3025850930
ferret,2.3025850930
fertile,0.9162907319
fervency,2.3025850930
fester,2.3025850930
festering,2.3025850930
festinate,2.3025850930
festival,2.3025850930
fetch,0.2231435513
fetches,2.3025850930
fetter,2.3025850930
fetters,1.6094379124
fettle,2.3025850930
fever,0.9162907319
feverous,1.6094379124
fevers,2.3025850930
few,0.5108256238
fickle,1.6094379124
fiction,1.6094379124
fiddlestick,2.3025850930
fidiused,2.3025850930
fie,0.1053605157
field,0.0000000000
fielded,2.3025850930
fields,1.2039728043
fiend,0.6931471806
fiends,0.5108256238
fierce,0.2231435513
fiery,0.5108256238
fife,1.2039728043
fifes,2.3025850930
fifth,2.3025850930
fifty,0.9162907319
fig,1.6094379124
fight,0.0000000000
fighting,0.5108256238
fights,0.9162907319
figs,2.3025850930
figure,0.6931471806
figures,1.2039728043
filch,2.3025850930
filches,2.3025850930
file,1.2039728043
filed,2.3025850930
files,1.2039728043
filial,1.6094379124
fill,0.1053605157
filled,2.3025850930
fillet,2.3025850930
filling,0.9162907319
fillip,2.3025850930
fills,2.3025850930
film,1.2039728043
filth,1.2039728043
filths,1.6094379124
filthy,0.9162907319
find,0.0000000000
finder,2.3025850930
finding,0.9162907319
finds,0.3566749439
fine,0.2231435513
fineless,2.3025850930
fines,1.6094379124
finest,2.3025850930
finger,0.3566749439
fingers,0.6931471806
finical,2.3025850930
finish,2.3025850930
finished,2.3025850930
finn,2.3025850930
fins,2.3025850930
fire,0.0000000000
fired,1.6094379124
fires,0.3566749439
firm,0.5108256238
firmament,0.9162907319
firmly,1.6094379124
first,0.0000000000
firstlings,2.3025850930
fish,0.5108256238
fisher,2.3025850930
fishermen,2.3025850930
fishes,1.2039728043
fishified,2.3025850930
fishmonger,2.3025850930
fisting,2.3025850930
fit,0.0000000000
fitchew,1.6094379124
fitful,2.3025850930
fitly,1.2039728043
fitness,0.9162907319
fits,0.6931471806
fitted,1.6094379124
fitter,2.3025850930
fittest,1.6094379124
fitting,1.6094379124
five,0.1053605157
fix,0.2231435513
fixed,1.6094379124
flag,0.9162907319
flagon,2.3025850930
flags,2.3025850930
flakes,2.3025850930
flame,0.5108256238
flamen,2.3025850930
flamens,2.3025850930
flames,1.2039728043
flaming,1.6094379124
flaminius,2.3025850930
flash,1.2039728043
flashes,1.2039728043
flask,2.3025850930
flat,0.9162907319
flats,2.3025850930
flatter,0.5108256238
flattered,0.9162907319
flatterer,1.2039728043
flatterers,1.2039728043
flatteries,1.6094379124
flattering,0.6931471806
flatters,2.3025850930
flattery,0.5108256238
flavius,1.6094379124
flaw,0.9162907319
flaws,1.6094379124
flax,2.3025850930
flaxen,2.3025850930
flay,1.6094379124
fleance,2.3025850930
flecked,2.3025850930
fled,0.1053605157
fleece,2.3025850930
fleer,2.3025850930
fleering,2.3025850930
fleers,2.3025850930
fleet,1.6094379124
fleeting,2.3025850930
flesh,0.1053605157
fleshment,2.3025850930
flew,2.3025850930
flibbertigibbet,2.3025850930
flickering,2.3025850930
fliers,2.3025850930
flies,0.1053605157
flight,0.5108256238
flights,2.3025850930
flighty,2.3025850930
flint,0.5108256238
flints,2.3025850930
flinty,1.6094379124
flirt,2.3025850930
float,2.3025850930
floating,2.3025850930
flock,2.3025850930
flood,0.3566749439
floods,2.3025850930
florence,2.3025850930
florentine,2.3025850930
flour,2.3025850930
flourish,0.2231435513
flourishes,1.6094379124
flourishing,2.3025850930
flout,2.3025850930
flouted,1.6094379124
flow,0.6931471806
flowed,2.3025850930
flower,0.9162907319
flowered,1.6094379124
flowering,2.3025850930
flowers,0.2231435513
flowing,1.6094379124
flown,1.6094379124
flows,1.6094379124
flung,1.2039728043
flush,1.2039728043
flushing,2.3025850930
fluster,2.3025850930
flutes,2.3025850930
flutter,2.3025850930
fly,0.0000000000
flying,1.2039728043
foals,2.3025850930
foam,1.6094379124
foamed,2.3025850930
foaming,2.3025850930
foams,1.6094379124
fob,2.3025850930
fobbed,2.3025850930
foe,0.2231435513
foemen,2.3025850930
foes,0.3566749439
fog,1.2039728043
foggy,2.3025850930
fogs,2.3025850930
foh,1.2039728043
foil,1.6094379124
foils,2.3025850930
foins,2.3025850930
foison,2.3025850930
foisons,2.3025850930
fold,0.2231435513
folded,1.6094379124
folds,1.6094379124
folk,2.3025850930
folks,2.3025850930
follies,2.3025850930
follow,0.1053605157
followed,0.9162907319
follower,1.2039728043
followers,0.6931471806
following,0.0000000000
follows,0.2231435513
folly,0.3566749439
fond,0.2231435513
food,0.2231435513
fool,0.0000000000
foolery,0.9162907319
foolish,0.1053605157
foolishly,2.3025850930
fools,0.0000000000
foot,0.0000000000
football,2.3025850930
footed,0.9162907319
footing,2.3025850930
footman,2.3025850930
footmen,2.3025850930
foppery,2.3025850930
foppish,2.3025850930
fops,2.3025850930
for,0.0000000000
forbad,2.3025850930
forbear,0.5108256238
forbearance,2.3025850930
forbid,0.1053605157
forbidden,2.3025850930
forborne,2.3025850930
force,0.1053605157
forced,0.1053605157
forces,1.6094379124
forcing,2.3025850930
ford,2.3025850930
fordid,2.3025850930
fordo,2.3025850930
fordoes,1.6094379124
fordone,2.3025850930
fore,0.6931471806
forefather,2.3025850930
forego,2.3025850930
foregone,2.3025850930
forehead,0.6931471806
foreign,0.5108256238
foreknowing,2.3025850930
foremost,1.6094379124
forenoon,1.6094379124
forerun,2.3025850930
forerunner,2.3025850930
foresaid,2.3025850930
foresee,1.6094379124
forest,0.6931471806
forestall,2.3025850930
forestalled,2.3025850930
forests,2.3025850930
forever,2.3025850930
forfeit,1.6094379124
forfeited,2.3025850930
forfeits,2.3025850930
forfeiture,2.3025850930
forfend,1.6094379124
forfended,2.3025850930
forgave,2.3025850930
forge,1.6094379124
forged,1.6094379124
forgeries,2.3025850930
forgery,2.3025850930
forges,1.6094379124
forget,0.0000000000
forgetful,2.3025850930
forgetfulness,1.6094379124
forgets,2.3025850930
forgetting,1.2039728043
forgive,0.2231435513
forgiven,2.3025850930
forgiveness,1.6094379124
forgone,2.3025850930
forgot,0.0000000000
forgotten,1.2039728043
fork,1.6094379124
forked,1.2039728043
forks,2.3025850930
forlorn,1.6094379124
form,0.2231435513
formal,1.2039728043
former,0.2231435513
formerly,1.6094379124
forms,0.6931471806
forres,2.3025850930
forsake,1.2039728043
forsaken,1.6094379124
forsook,1.2039728043
forsooth,0.5108256238
forspoke,2.3025850930
forswear,0.9162907319
forsworn,1.2039728043
fort,2.3025850930
forth,0.0000000000
forthwith,1.2039728043
fortification,2.3025850930
fortified,2.3025850930
fortifies,2.3025850930
fortinbras,2.3025850930
fortitude,1.6094379124
fortnight,1.2039728043
fortress,2.3025850930
forts,2.3025850930
fortunate,0.9162907319
fortunately,1.6094379124
fortune,0.0000000000
fortuned,2.3025850930
fortunes,0.1053605157
forty,0.3566749439
forum,1.6094379124
forward,0.5108256238
fosset,2.3025850930
foster,1.6094379124
fought,0.2231435513
foul,0.1053605157
fouler,1.6094379124
foully,2.3025850930
foulness,2.3025850930
found,0.0000000000
foundation,2.3025850930
foundations,2.3025850930
founded,1.6094379124
fountain,0.9162907319
fountains,2.3025850930
four,0.2231435513
fourscore,1.6094379124
fourteen,1.2039728043
fourth,0.5108256238
fowl,2.3025850930
fox,1.2039728043
foxes,1.6094379124
foxship,2.3025850930
fracted,2.3025850930
fractions,2.3025850930
fragile,2.3025850930
fragment,1.6094379124
fragments,2.3025850930
fragrant,2.3025850930
frail,1.6094379124
frailties,1.6094379124
frailty,1.6094379124
frame,0.3566749439
framed,0.6931471806
france,1.6094379124
franchised,2.3025850930
franchises,2.3025850930
francis,2.3025850930
franciscan,2.3025850930
franciscans,2.3025850930
francisco,2.3025850930
frank,0.9162907319
franker,2.3025850930
frankly,0.6931471806
frantic,2.3025850930
franticly,2.3025850930
frateretto,2.3025850930
fratrum,2.3025850930
fraught,0.9162907319
fray,1.2039728043
free,0.0000000000
freedom,0.5108256238
freedoms,2.3025850930
freelier,2.3025850930
freely,0.5108256238
freeman,2.3025850930
freer,1.6094379124
freeze,2.3025850930
freezes,2.3025850930
french,0.9162907319
frenchman,2.3025850930
frenzy,2.3025850930
frequents,2.3025850930
fresh,0.2231435513
freshest,2.3025850930
fret,1.2039728043
fretful,1.6094379124
frets,1.6094379124
fretted,1.6094379124
friar,2.3025850930
friend,0.0000000000
friending,2.3025850930
friendliness,2.3025850930
friendly,0.2231435513
friends,0.0000000000
friendship,0.3566749439
frieze,2.3025850930
fright,0.5108256238
frighted,0.6931471806
frights,2.3025850930
frize,2.3025850930
fro,2.3025850930
frock,2.3025850930
frog,1.6094379124
from,0.0000000000
front,0.5108256238
fronted,2.3025850930
frontier,2.3025850930
frontlet,2.3025850930
fronts,2.3025850930
frost,0.9162907319
frosty,2.3025850930
froth,2.3025850930
frown,0.6931471806
frowning,1.6094379124
frowningly,2.3025850930
frowns,1.2039728043
froze,2.3025850930
frozen,1.6094379124
fruit,0.6931471806
fruitful,0.6931471806
fruitfully,2.3025850930
fruitfulness,2.3025850930
fruitless,2.3025850930
fruits,1.6094379124
frustrate,1.6094379124
fry,2.3025850930
fugitive,2.3025850930
fulfil,2.3025850930
fulfill,2.3025850930
full,0.0000000000
fuller,1.6094379124
fullest,2.3025850930
fully,0.9162907319
fulness,2.3025850930
fulsome,2.3025850930
fulvia,2.3025850930
fum,2.3025850930
fumble,2.3025850930
fumblest,2.3025850930
fume,1.6094379124
fuming,2.3025850930
fumiter,2.3025850930
fun,1.6094379124
function,0.9162907319
functions,1.6094379124
fundamental,2.3025850930
funeral,0.6931471806
funerals,1.6094379124
fur,2.3025850930
furbish,2.3025850930
furious,0.9162907319
furnish,0.5108256238
furnishings,2.3025850930
furor,2.3025850930
furr,2.3025850930
furrow,2.3025850930
further,0.0000000000
furthest,2.3025850930
fury,0.1053605157
fust,2.3025850930
fustian,2.3025850930
fusty,2.3025850930
future,1.2039728043
futurity,2.3025850930
gad,1.6094379124
gadding,2.3025850930
gaffs,2.3025850930
gaged,2.3025850930
gain,0.2231435513
gains,2.3025850930
gainst,0.1053605157
gait,0.5108256238
gale,2.3025850930
galen,2.3025850930
gall,0.3566749439
gallant,0.9162907319
gallantly,2.3025850930
gallants,2.3025850930
galled,2.3025850930
galley,2.3025850930
galleys,1.6094379124
gallop,2.3025850930
galloping,2.3025850930
gallops,1.6094379124
gallow,2.3025850930
gallowglasses,2.3025850930
gallows,2.3025850930
galls,1.6094379124
gallus,2.3025850930
gambol,2.3025850930
gambols,2.3025850930
game,0.6931471806
games,2.3025850930
gamesome,2.3025850930
gaming,2.3025850930
gan,2.3025850930
gangrened,2.3025850930
gaol,2.3025850930
gaoler,1.6094379124
gap,0.9162907319
gape,1.6094379124
gapes,2.3025850930
gaping,2.3025850930
garb,0.9162907319
garbage,2.3025850930
garboils,2.3025850930
garden,0.6931471806
gardeners,1.6094379124
gardens,2.3025850930
garish,2.3025850930
garland,0.6931471806
garlands,1.6094379124
garlic,2.3025850930
garments,0.9162907319
garner,2.3025850930
garners,2.3025850930
garrison,2.3025850930
garter,2.3025850930
garters,2.3025850930
gash,1.6094379124
gashes,1.6094379124
gasted,2.3025850930
gastness,2.3025850930
gate,0.2231435513
gates,0.3566749439
gather,1.2039728043
gathers,2.3025850930
gaudy,1.6094379124
gaunt,2.3025850930
gauntlet,2.3025850930
gave,0.0000000000
gavest,0.9162907319
gawded,2.3025850930
gay,1.6094379124
gaze,0.3566749439
gazing,1.6094379124
gear,1.6094379124
geese,1.2039728043
gem,1.6094379124
gender,1.6094379124
general,0.0000000000
generally,2.3025850930
generals,0.9162907319
generation,1.6094379124
generosity,2.3025850930
generous,1.2039728043
genius,1.6094379124
gennets,2.3025850930
gentle,0.0000000000
gentleman,0.2231435513
gentlemanlike,2.3025850930
gentlemen,0.1053605157
gentleness,1.2039728043
gentler,0.9162907319
gentlewoman,0.5108256238
gentlewomen,2.3025850930
gently,0.5108256238
gentry,1.2039728043
german,1.2039728043
germans,2.3025850930
germany,2.3025850930
germens,1.6094379124
gertrude,2.3025850930
gests,2.3025850930
gesture,1.6094379124
gestures,1.6094379124
get,0.0000000000
gets,0.9162907319
getter,2.3025850930
getting,2.3025850930
ghastly,2.3025850930
ghost,0.6931471806
ghosted,2.3025850930
ghostly,2.3025850930
ghosts,1.2039728043
gi,2.3025850930
giant,1.2039728043
gib,2.3025850930
gibber,2.3025850930
gibbet,1.2039728043
gibe,2.3025850930
giber,2.3025850930
gibes,1.6094379124
gibingly,2.3025850930
giddy,1.2039728043
gift,0.6931471806
gifts,0.6931471806
gild,2.3025850930
gilded,0.5108256238
gills,2.3025850930
gilt,1.2039728043
gin,2.3025850930
gins,1.6094379124
gipsy,1.6094379124
gird,2.3025850930
girdle,1.2039728043
girdlest,2.3025850930
girl,0.3566749439
girls,1.6094379124
gis,2.3025850930
give,0.0000000000
given,0.1053605157
giver,2.3025850930
givers,2.3025850930
gives,0.0000000000
givest,1.6094379124
giveth,2.3025850930
giving,0.2231435513
glad,0.1053605157
gladly,0.5108256238
gladness,2.3025850930
glamis,2.3025850930
glance,2.3025850930
glanced,2.3025850930
glare,2.3025850930
glared,2.3025850930
glares,1.6094379124
glass,0.6931471806
glasses,1.6094379124
glassy,2.3025850930
glean,1.6094379124
gleaned,2.3025850930
gleeful,2.3025850930
gleek,2.3025850930
glib,1.6094379124
glide,2.3025850930
glideth,2.3025850930
gliding,2.3025850930
glimmers,2.3025850930
glimpses,2.3025850930
glistering,2.3025850930
glittering,2.3025850930
globe,0.9162907319
glooming,2.3025850930
gloomy,2.3025850930
glories,1.6094379124
glorious,0.9162907319
glory,0.3566749439
gloss,1.2039728043
gloucester,2.3025850930
glove,1.2039728043
gloves,1.2039728043
glow,1.2039728043
glowing,2.3025850930
gloze,2.3025850930
glued,2.3025850930
gluttonous,2.3025850930
gnat,2.3025850930
gnats,1.6094379124
gnaw,1.2039728043
gnawing,2.3025850930
gnawn,2.3025850930
go,0.0000000000
goaded,2.3025850930
goal,1.6094379124
goat,0.9162907319
goatish,2.3025850930
goats,2.3025850930
goblin,2.3025850930
