stood:,1.6094379124
stoop,1.6094379124
stoops,0.9162907319
stop,0.2231435513
stopp'd,0.9162907319
stopped,1.6094379124
stops,0.5108256238
stopt,1.6094379124
store,0.5108256238
store:,1.6094379124
store;,1.6094379124
stores,1.6094379124
stores',1.6094379124
stories,0.5108256238
storm,0.5108256238
storming,1.6094379124
storms,1.6094379124
stormy,0.5108256238
story,0.2231435513
stout,1.6094379124
stoutly,1.6094379124
stows,1.6094379124
straggling,1.6094379124
straight,0.5108256238
strain,0.9162907319
strained,1.6094379124
strains,1.6094379124
strait,1.6094379124
strand,1.6094379124
strange,0.2231435513
strange;,1.6094379124
strangely,1.6094379124
strangely:,1.6094379124
strangeness,1.6094379124
stranger,0.9162907319
strangle,1.6094379124
straw,0.5108256238
stray,1.6094379124
straying,1.6094379124
stream,0.9162907319
stream'd;,1.6094379124
stream;,1.6094379124
streams,0.9162907319
streets,1.6094379124
strength,0.2231435513
strength's,1.6094379124
strengthen'd,1.6094379124
strengthless,0.9162907319
stretched,1.6094379124
strict,0.9162907319
strife,0.5108256238
strife:,1.6094379124
strife;,1.6094379124
strifes,1.6094379124
strike,0.5108256238
strikes,0.9162907319
striking,0.9162907319
string,1.6094379124
strings,1.6094379124
stripping,1.6094379124
strive,0.2231435513
strived,1.6094379124
strives,0.9162907319
striving,0.9162907319
stroke,1.6094379124
stroke;,1.6094379124
strong,0.0000000000
stronger,0.5108256238
strongest,0.9162907319
strongly,0.9162907319
struck,0.5108256238
strucken,1.6094379124
struggle,1.6094379124
struggles,1.6094379124
struggling,1.6094379124
strumpet,1.6094379124
strumpeted,1.6094379124
stuck,1.6094379124
studded,1.6094379124
studs;,1.6094379124
study,1.6094379124
stuff,1.6094379124
stuff'd,1.6094379124
sturdy,1.6094379124
style,1.6094379124
subdue,1.6094379124
subdued,0.9162907319
subduing,1.6094379124
subject,0.9162907319
subjection,0.9162907319
subjects,0.9162907319
subjects',1.6094379124
suborn'd,1.6094379124
subornation,1.6094379124
subscribes,1.6094379124
subsist;,1.6094379124
substance,1.6094379124
substantial,1.6094379124
subtle,0.5108256238
subtleties,1.6094379124
subtlety,1.6094379124
succeeding,0.9162907319
success,1.6094379124
succession,1.6094379124
successive,1.6094379124
succor,1.6094379124
such,0.0000000000
suchlike,1.6094379124
suck'd,0.9162907319
sudden,0.9162907319
suddenly,1.6094379124
suddenly;,1.6094379124
sue,0.9162907319
suffer,0.9162907319
suffer'd,1.6094379124
sufferance,1.6094379124
suffered,1.6094379124
suffering,0.9162907319
suffers,1.6094379124
suffice,1.6094379124
suffice;,1.6094379124
sufficed,0.9162907319
suffrages,1.6094379124
sugar'd,1.6094379124
suggest,0.9162907319
suggested,1.6094379124
suggesteth,1.6094379124
suggestion,1.6094379124
suing;,1.6094379124
suit,0.0000000000
suit:,1.6094379124
suited,1.6094379124
suitor,1.6094379124
sullen,0.9162907319
sullied,1.6094379124
sum,1.6094379124
summer,0.2231435513
summer's,0.9162907319
summers',1.6094379124
summon,0.9162907319
sums,0.9162907319
sun,0.0000000000
sun's,1.6094379124
sun:,1.6094379124
sun;,0.9162907319
sunder,1.6094379124
sundry,0.9162907319
sung,0.5108256238
sunk,1.6094379124
sunken,1.6094379124
suns,0.9162907319
sunset,1.6094379124
sunshine,1.6094379124
superbus,1.6094379124
superfluous,1.6094379124
superiors,1.6094379124
supp'd,1.6094379124
supper,1.6094379124
suppliant's,1.6094379124
supplicant,1.6094379124
supply,1.6094379124
support,1.6094379124
suppose,0.9162907319
supposed,0.5108256238
supposed;,1.6094379124
supposing,1.6094379124
suppress'd,1.6094379124
suppress'd;,1.6094379124
supreme,0.9162907319
supremes,1.6094379124
surcease,1.6094379124
sure,1.6094379124
surety,1.6094379124
surfeit,0.5108256238
surfeits,1.6094379124
surly,1.6094379124
surmise,0.9162907319
surmount,1.6094379124
surnamed,1.6094379124
surpass,1.6094379124
surplice,1.6094379124
surprise,0.9162907319
survey,0.9162907319
survive,0.5108256238
surviving,1.6094379124
suspect,0.5108256238
suspecteth,1.6094379124
suspicion,0.9162907319
sustain,1.6094379124
sustaining,1.6094379124
sustaining:,1.6094379124
swains,0.9162907319
swallow,0.9162907319
swallow'd,0.9162907319
swallowing,0.9162907319
swan,0.9162907319
swart,1.6094379124
sway,0.9162907319
sway'st,1.6094379124
sways,1.6094379124
swear,0.2231435513
swear;,1.6094379124
swearing,0.5108256238
swears,0.2231435513
sweat,0.9162907319
sweating,1.6094379124
sweet,0.0000000000
sweet'st,1.6094379124
sweetens,1.6094379124
sweetest,1.6094379124
sweetly,0.2231435513
sweetness,0.9162907319
sweets,0.2231435513
sweets;,1.6094379124
swell,1.6094379124
swelleth,1.6094379124
swelling,0.9162907319
swells,1.6094379124
swerving,1.6094379124
swift,0.5108256238
swiftest,1.6094379124
swiftly,1.6094379124
swimmer,1.6094379124
swine,1.6094379124
swoln,1.6094379124
swoon,1.6094379124
swooning,1.6094379124
sword,0.9162907319
swords,1.6094379124
swore,1.6094379124
sworn,0.2231435513
swounds,1.6094379124
sympathized,0.9162907319
sympathy,0.9162907319
t,1.6094379124
t',1.6094379124
ta'en,0.9162907319
table,1.6094379124
tables,1.6094379124
tail,1.6094379124
tails,1.6094379124
tainted,1.6094379124
take,0.0000000000
take;,1.6094379124
taken,1.6094379124
taker,1.6094379124
takes,0.0000000000
takes:,1.6094379124
takest,1.6094379124
taking,0.9162907319
tale,0.5108256238
tale:,1.6094379124
tale;,0.9162907319
talents,1.6094379124
tales,0.9162907319
talk,0.5108256238
talk'd,1.6094379124
talk;,1.6094379124
tall,1.6094379124
tallies,1.6094379124
tame,0.2231435513
tame;,1.6094379124
tamed,1.6094379124
tames,1.6094379124
tan,1.6094379124
tangled,1.6094379124
tann'd,1.6094379124
tantalus,1.6094379124
tantalus',1.6094379124
tapsters,1.6094379124
tarquin,1.6094379124
tarquin's,1.6094379124
tarquin;,1.6094379124
tarquinius,1.6094379124
tarquins,1.6094379124
tarquins;,1.6094379124
tarriance,1.6094379124
task,0.5108256238
taste,0.2231435513
taste:,1.6094379124
tasted:,1.6094379124
tatter'd,1.6094379124
taught,0.5108256238
taught'st,1.6094379124
teach,0.2231435513
teachest,1.6094379124
teaching,0.9162907319
team,1.6094379124
tear,0.5108256238
tear:,1.6094379124
tear;,1.6094379124
tearing,1.6094379124
tears,0.0000000000
tears;,1.6094379124
tedious,0.9162907319
teeming,1.6094379124
teen,1.6094379124
teen:,1.6094379124
teeth,0.5108256238
tell,0.0000000000
tell:,1.6094379124
tell;,1.6094379124
telling,1.6094379124
tells,0.5108256238
temperance,1.6094379124
temperate:,1.6094379124
tempered,1.6094379124
tempering,1.6094379124
tempest,0.9162907319
tempests,1.6094379124
temple,1.6094379124
tempt,1.6094379124
temptation,1.6094379124
tempted,1.6094379124
tempter,1.6094379124
tempteth,0.9162907319
tempting,0.9162907319
tempts,1.6094379124
ten,0.5108256238
tenants,0.9162907319
tend,1.6094379124
tend;,1.6094379124
tender,0.0000000000
tender'd,0.9162907319
tenderer,1.6094379124
tenor,0.9162907319
tent,0.9162907319
tenth,1.6094379124
tereu,1.6094379124
tereus,1.6094379124
term,1.6094379124
term'd,1.6094379124
termless,1.6094379124
terms,0.5108256238
terror,0.5108256238
testament,1.6094379124
testy,0.5108256238
text,1.6094379124
th',0.5108256238
than,0.0000000000
thank,1.6094379124
thanks,1.6094379124
that,0.0000000000
that's,0.2231435513
thaw'd,1.6094379124
thaw'd;,1.6094379124
the,0.0000000000
thee,0.0000000000
thee:,0.2231435513
thee;,0.2231435513
theft,0.5108256238
theft:,1.6094379124
their,0.0000000000
theirs,0.5108256238
them,0.0000000000
them:,1.6094379124
them;,1.6094379124
theme,0.9162907319
theme:,1.6094379124
themes,1.6094379124
themselves,0.0000000000
then,0.0000000000
thence,0.2231435513
thence:,1.6094379124
thence;,1.6094379124
there,0.0000000000
there's,0.9162907319
there:,0.9162907319
there;,0.5108256238
thereby,1.6094379124
therefore,0.2231435513
therein,0.9162907319
thereof,0.2231435513
thereon,1.6094379124
these,0.0000000000
they,0.0000000000
thick,0.9162907319
thief,0.9162907319
thieves,0.9162907319
thieves;,1.6094379124
thievish,0.9162907319
thigh,0.9162907319
thin,0.9162907319
thine,0.0000000000
thine:,1.6094379124
thine;,1.6094379124
thing,0.0000000000
thing;,1.6094379124
things,0.0000000000
things:,1.6094379124
things;,1.6094379124
think,0.0000000000
thinking,0.9162907319
thinks,0.0000000000
thinly,1.6094379124
third,1.6094379124
thirst,1.6094379124
thirsty,1.6094379124
this,0.0000000000
this;,1.6094379124
thither,1.6094379124
thither:,1.6094379124
thong,1.6094379124
thorn,0.9162907319
thorn:,1.6094379124
thorns,0.9162907319
thorny,1.6094379124
thorough,1.6094379124
those,0.0000000000
those:,1.6094379124
those;,1.6094379124
thou,0.0000000000
thou;,1.6094379124
though,0.0000000000
thought,0.0000000000
thought's,1.6094379124
thought:,1.6094379124
thoughted,0.9162907319
thoughts,0.0000000000
thousand,0.0000000000
thrall,0.5108256238
thrall:,1.6094379124
thralled,1.6094379124
threaden,1.6094379124
threads,1.6094379124
threat,0.9162907319
threatening,1.6094379124
threats,1.6094379124
three,0.5108256238
three;,1.6094379124
threefold,1.6094379124
threescore,1.6094379124
threne,1.6094379124
threnos,1.6094379124
threshold,1.6094379124
threw,0.5108256238
threw;,1.6094379124
thrice,1.6094379124
thriftless,1.6094379124
thrive,0.9162907319
thrivers,1.6094379124
thrives,1.6094379124
thriveth,1.6094379124
throbbing,1.6094379124
throne,0.9162907319
throned,1.6094379124
throng,0.9162907319
throng'd,1.6094379124
thronging,1.6094379124
through,0.0000000000
throw,0.9162907319
throwing,0.9162907319
throws,0.9162907319
throws:,1.6094379124
thrust,0.5108256238
thrusts,1.6094379124
thunder,0.5108256238
thunder;,1.6094379124
thus,0.0000000000
thus:,1.6094379124
thus;,1.6094379124
thwarting,1.6094379124
thy,0.0000000000
thyself,0.2231435513
tichfield,0.9162907319
tickled,1.6094379124
tickling,1.6094379124
tide,0.9162907319
tidings,0.9162907319
tie,0.5108256238
tied,0.5108256238
tiger,0.9162907319
tiger's,1.6094379124
tigers,1.6094379124
til,1.6094379124
till,0.0000000000
tillage,1.6094379124
time,0.0000000000
time's,0.9162907319
time:,1.6094379124
time;,0.9162907319
timeless,1.6094379124
timely,1.6094379124
times,0.5108256238
timorous,1.6094379124
tincture,1.6094379124
tip,1.6094379124
tire,1.6094379124
tired,0.5108256238
tired;,1.6094379124
tires,0.9162907319
titan,1.6094379124
title,1.6094379124
titles,0.9162907319
to,0.0000000000
toads,1.6094379124
together,0.2231435513
together:,1.6094379124
toil,1.6094379124
toil'd:,1.6094379124
token,1.6094379124
told,0.2231435513
told'st,1.6094379124
told:,0.9162907319
told;,0.9162907319
tomb,0.9162907319
tomb'd,1.6094379124
tombs,0.9162907319
tomorrow,1.6094379124
tomorrow:',1.6094379124
tongue,0.0000000000
tongue's,1.6094379124
tongue:,1.6094379124
tongue;,0.5108256238
tongued,0.5108256238
tongues,0.5108256238
too,0.0000000000
too;,1.6094379124
took,0.5108256238
took:,1.6094379124
tool,1.6094379124
tooth'd,1.6094379124
top,0.5108256238
tops,0.9162907319
torch,1.6094379124
torch:,1.6094379124
tore,0.9162907319
torment,0.9162907319
tormenteth,1.6094379124
torments,0.9162907319
torn,0.9162907319
torture,0.9162907319
toss'd,1.6094379124
touch,0.2231435513
touch'd,0.2231435513
touches,0.5108256238
touching,1.6094379124
toward,0.9162907319
toward:,1.6094379124
towards,0.9162907319
tower,1.6094379124
towering,1.6094379124
towers,0.9162907319
towers;,1.6094379124
town,1.6094379124
toy,0.9162907319
toy;,1.6094379124
toys,1.6094379124
tract,1.6094379124
traffic,0.9162907319
tragedies,1.6094379124
tragic,0.9162907319
traitor,1.6094379124
traitor's,1.6094379124
traitors,1.6094379124
trampling,1.6094379124
trance,1.6094379124
trances,1.6094379124
transferr'd,1.6094379124
transfix,1.6094379124
transgressed,1.6094379124
transgression,1.6094379124
transgressions,1.6094379124
translate,1.6094379124
translated,1.6094379124
transport,1.6094379124
trapping,1.6094379124
travail,0.9162907319
travel,1.6094379124
travel's,1.6094379124
travell'd,1.6094379124
travels,1.6094379124
treacherously,1.6094379124
tread,0.9162907319
treads,0.5108256238
treason,0.9162907319
treason:,1.6094379124
treason;,1.6094379124
treasure,0.5108256238
treasure:,1.6094379124
treasures;,1.6094379124
treatise,1.6094379124
treble,0.9162907319
tree,0.9162907319
trees,0.5108256238
tremble,0.9162907319
trembles,1.6094379124
trembling,0.9162907319
trench'd,1.6094379124
trenches,1.6094379124
trespass,0.9162907319
tresses,1.6094379124
trial,0.9162907319
trial;,1.6094379124
tribes:,1.6094379124
tributary,1.6094379124
tribute,1.6094379124
tributes,1.6094379124
tricks,0.5108256238
tried,1.6094379124
tried;,1.6094379124
tries,1.6094379124
trifle,1.6094379124
trifles,0.9162907319
trim,0.9162907319
trim;,1.6094379124
trimm'd,1.6094379124
trip,1.6094379124
tripping,1.6094379124
trips,1.6094379124
triumph,0.5108256238
triumph'd,1.6094379124
triumphant,1.6094379124
triumphing,1.6094379124
triumphs,1.6094379124
trodden,1.6094379124
troilus,1.6094379124
trojan,1.6094379124
troop,1.6094379124
troops,1.6094379124
trophies,0.5108256238
troth,0.9162907319
troth;,1.6094379124
trots,1.6094379124
trouble,0.9162907319
troubled,0.9162907319
troubles,1.6094379124
troy,1.6094379124
troy's,1.6094379124
troy:,1.6094379124
truant,1.6094379124
truce,1.6094379124
true,0.0000000000
true',1.6094379124
true:,1.6094379124
true;,0.9162907319
truest,0.9162907319
truly,0.9162907319
trumpet,0.9162907319
trust,0.5108256238
trustless,1.6094379124
trusty,1.6094379124
trusty;,1.6094379124
truth,0.0000000000
truth's,1.6094379124
truths,1.6094379124
try,0.9162907319
tuff,1.6094379124
tullius,1.6094379124
tumbled,1.6094379124
tumult,1.6094379124
tune,0.5108256238
tuned,0.2231435513
tunes,0.9162907319
tuning,1.6094379124
turn,0.0000000000
turn'd,0.2231435513
turning,1.6094379124
turning:,1.6094379124
turns,0.5108256238
turrets,1.6094379124
turtle,1.6094379124
turtle's,1.6094379124
tushes,1.6094379124
tusk,1.6094379124
tutor,0.9162907319
twain,0.0000000000
twain;,1.6094379124
twenty,0.9162907319
twenty:,1.6094379124
twice,0.5108256238
twice;,1.6094379124
twilight,1.6094379124
twine,1.6094379124
twining,1.6094379124
twinkling,1.6094379124
twire,1.6094379124
twisted,1.6094379124
two,0.2231435513
twofold,1.6094379124
type,1.6094379124
tyrannize,1.6094379124
tyrannous,1.6094379124
tyranny,0.5108256238
tyrant,0.2231435513
tyrants,1.6094379124
tyrants',1.6094379124
ugly,0.5108256238
ulysses,1.6094379124
unacted;,1.6094379124
unadvised,1.6094379124
unapproved,1.6094379124
unapt,0.9162907319
unask'd,1.6094379124
unaware,1.6094379124
unback'd,1.6094379124
unbent,1.6094379124
unbless,1.6094379124
unbred;,1.6094379124
uncertain,1.6094379124
uncertainly,1.6094379124
uncheerful,1.6094379124
uncleanness,1.6094379124
unconquered,1.6094379124
unconstrained,1.6094379124
uncontrolled,0.9162907319
uncouple,1.6094379124
uncouth,1.6094379124
under,0.0000000000
under:,1.6094379124
underneath,1.6094379124
underprop,1.6094379124
understood,1.6094379124
undertake,1.6094379124
undeserved,1.6094379124
undistinguish'd,1.6094379124
undivided,1.6094379124
undone,1.6094379124
unear'd,1.6094379124
unexperient,1.6094379124
unfair,1.6094379124
unfather'd,1.6094379124
unfather'd',1.6094379124
unfelt,1.6094379124
unfinish'd,1.6094379124
unfold,1.6094379124
unfolding,1.6094379124
unfortunately,1.6094379124
unfruitful,1.6094379124
ungrown,1.6094379124
unhallow'd,1.6094379124
unhappily,0.9162907319
unhappy,1.6094379124
unicorn,1.6094379124
unions,1.6094379124
unity,1.6094379124
universe,1.6094379124
unjust,0.5108256238
unjust:,1.6094379124
unjustly,1.6094379124
unkind,0.9162907319
unkindness,0.9162907319
unknown,0.9162907319
unlaced,1.6094379124
unlearned,1.6094379124
unless,0.2231435513
unletter'd,1.6094379124
unlike,1.6094379124
unlikely,1.6094379124
unlived,1.6094379124
unlock'd,1.6094379124
unlook'd,0.9162907319
unloose,1.6094379124
unmask,1.6094379124
unmatched,1.6094379124
unmeet:,1.6094379124
unmoved,1.6094379124
unnoted,1.6094379124
unpeopled,1.6094379124
unperceived,1.6094379124
unperfect,1.6094379124
unpolished,1.6094379124
unpractised,1.6094379124
unprofitable,1.6094379124
unprovident,1.6094379124
unrecalling,1.6094379124
unresisted,1.6094379124
unrespected,1.6094379124
unrespected;,1.6094379124
unrest,1.6094379124
unrest;,1.6094379124
unripe,0.9162907319
unripe;,1.6094379124
unruly,1.6094379124
unsavoury,1.6094379124
unseasonable,1.6094379124
unseeing,1.6094379124
unseen,0.5108256238
unset,1.6094379124
unsheathed:,1.6094379124
unshorn,1.6094379124
unskilful,1.6094379124
unsounded,1.6094379124
unspotted:,1.6094379124
unstain'd,1.6094379124
unstained,0.9162907319
unsway'd,1.6094379124
unswept,1.6094379124
untainted,0.9162907319
unthrift,1.6094379124
unthrifts,1.6094379124
unthrifty,1.6094379124
untidy,1.6094379124
until,0.9162907319
untimely,0.9162907319
unto,0.0000000000
untold,1.6094379124
untold;,1.6094379124
untreads,1.6094379124
untrimm'd;,1.6094379124
untrue,0.9162907319
untuck'd,1.6094379124
untuned,1.6094379124
untutor'd,0.9162907319
untutored,1.6094379124
unused,1.6094379124
unweaves,1.6094379124
unwed,1.6094379124
unwelcome,1.6094379124
unwholesome,1.6094379124
unwilling,0.9162907319
unwisely,1.6094379124
unwitnessed,1.6094379124
unwoo'd,1.6094379124
unworthiness,1.6094379124
unworthy,1.6094379124
unyielding,1.6094379124
up,0.0000000000
up:,1.6094379124
uphold,1.6094379124
upon,0.0000000000
uprear,1.6094379124
upright,1.6094379124
uproar,1.6094379124
urchin,1.6094379124
urge,0.9162907319
urged,0.9162907319
urgeth,1.6094379124
urging,1.6094379124
urn,1.6094379124
ursurper,1.6094379124
us,0.0000000000
use,0.2231435513
used,0.5108256238
useless,1.6094379124
user,1.6094379124
usest;,1.6094379124
ushers,1.6094379124
usurer,1.6094379124
usurp'd,1.6094379124
usurps,1.6094379124
usury,0.9162907319
utmost,1.6094379124
utter,1.6094379124
uttering,0.9162907319
utters,1.6094379124
v,0.9162907319
vacant,1.6094379124
vaded,1.6094379124
vadeth,1.6094379124
vail'd,1.6094379124
vain,0.5108256238
vain;,0.9162907319
vainly,0.9162907319
vale,1.6094379124
valerius;,1.6094379124
valiant,1.6094379124
valley,1.6094379124
valleys,1.6094379124
valour,0.9162907319
vanish'd,0.9162907319
vanisheth,1.6094379124
vanishing,1.6094379124
vanities,1.6094379124
vanquish'd,1.6094379124
vanquished,1.6094379124
vantage,0.5108256238
vaporous,1.6094379124
vapour,0.9162907319
vapours,0.9162907319
variable,1.6094379124
variation,1.6094379124
variety,1.6094379124
varying,1.6094379124
vassal,0.9162907319
vassalage,1.6094379124
vassals,1.6094379124
vast,1.6094379124
vastly,1.6094379124
vaulty,1.6094379124
vaunt,0.9162907319
vehement,1.6094379124
veil,0.9162907319
veil'd,1.6094379124
veils,1.6094379124
vein,1.6094379124
vein'd,1.6094379124
veins,0.9162907319
veins:,1.6094379124
velvet,0.9162907319
venge,1.6094379124
vengeful,1.6094379124
venom,1.6094379124
venom'd,1.6094379124
vent,0.9162907319
vents,1.6094379124
venture:,1.6094379124
venturing,0.9162907319
venus,0.9162907319
venus',0.9162907319
verbal,1.6094379124
verdict,0.9162907319
verdure,1.6094379124
vermilion,1.6094379124
verse,1.6094379124
verses,1.6094379124
very,0.5108256238
vestal,1.6094379124
vestals,1.6094379124
vex,1.6094379124
vex'd,1.6094379124
vexation,1.6094379124
vi,0.9162907319
vial;,1.6094379124
vice,0.9162907319
vice:,1.6094379124
vices,0.9162907319
victor,0.5108256238
victories,0.9162907319
victors,0.9162907319
victory,0.9162907319
victory:,1.6094379124
view,0.2231435513
view'd,0.9162907319
view;,1.6094379124
viewest,1.6094379124
viewing,1.6094379124
views,1.6094379124
vigour,1.6094379124
vii,0.9162907319
viii,0.9162907319
vile,0.9162907319
vilest,1.6094379124
villain,1.6094379124
vine,1.6094379124
violate,1.6094379124
violated,1.6094379124
violent,1.6094379124
violently,1.6094379124
violet,0.9162907319
violets,1.6094379124
virgin,1.6094379124
virtue,0.5108256238
virtue's,1.6094379124
virtue:,1.6094379124
virtues,1.6094379124
virtuous,0.9162907319
visage,0.9162907319
vision,1.6094379124
visit,1.6094379124
voice,0.0000000000
voice;,1.6094379124
voices,1.6094379124
volleys,1.6094379124
vomit,1.6094379124
votary,1.6094379124
vouchsafe,0.9162907319
vow,0.0000000000
vow'd,1.6094379124
vow'd:,1.6094379124
vow:,1.6094379124
vow;,0.9162907319
vowed,1.6094379124
vowing,1.6094379124
vows,0.0000000000
vulgar,1.6094379124
vulgus;,1.6094379124
vulture,0.9162907319
w,1.6094379124
wagg'd,1.6094379124
wail,0.5108256238
wail'd,1.6094379124
wailing,0.5108256238
wails,1.6094379124
waist,1.6094379124
wait,0.9162907319
waited,1.6094379124
waiting,1.6094379124
waits,0.9162907319
wake,0.2231435513
waken'd,1.6094379124
wakes,0.9162907319
waking,0.9162907319
walk,1.6094379124
walk'd,1.6094379124
walks,0.9162907319
wall,1.6094379124
walls,0.9162907319
wander,0.9162907319
wander'st,1.6094379124
wanderers,1.6094379124
wandering,0.9162907319
wane,1.6094379124
waning,0.9162907319
want,0.0000000000
wanteth,1.6094379124
wanteth:,1.6094379124
wanting,0.9162907319
wanton,0.2231435513
wantonly,1.6094379124
wantonness;,1.6094379124
wantons,1.6094379124
wants,1.6094379124
war,0.5108256238
war's,1.6094379124
warble,1.6094379124
ward,1.6094379124
ward;,1.6094379124
wardrobe,1.6094379124
wards,1.6094379124
warlike,0.9162907319
warm,0.9162907319
warm'd,1.6094379124
warm'd;,1.6094379124
warmed,1.6094379124
warning,1.6094379124
warrant,1.6094379124
warrantize,1.6094379124
warrior,1.6094379124
wars,1.6094379124
wary,1.6094379124
was,0.0000000000
was:,1.6094379124
wash,0.9162907319
wash'd,1.6094379124
wasp,1.6094379124
wast,0.9162907319
waste,0.5108256238
waste:,1.6094379124
waste;,1.6094379124
wasted,0.9162907319
wasted:,1.6094379124
wasteful,1.6094379124
wastes,1.6094379124
wasting,1.6094379124
wat,1.6094379124
watch,0.5108256238
watch;,1.6094379124
watching,1.6094379124
watchman,1.6094379124
water,0.2231435513
watery,0.5108256238
wave,1.6094379124
waved,1.6094379124
wavering,1.6094379124
waves,0.5108256238
wax,0.5108256238
waxen,1.6094379124
waxeth,1.6094379124
way,0.2231435513
way:,1.6094379124
way;,0.9162907319
ways,1.6094379124
ways;,0.9162907319
wayward,0.9162907319
we,0.0000000000
weak,0.0000000000
weakens,1.6094379124
weaker,1.6094379124
weakling;,1.6094379124
weakly,1.6094379124
weakness,0.9162907319
weal,1.6094379124
wealth,0.5108256238
wealth;,1.6094379124
weapons,1.6094379124
wear,0.2231435513
wear:,1.6094379124
wearied,1.6094379124
weariness,1.6094379124
wears,0.9162907319
weary,0.5108256238
weasels,1.6094379124
weather,0.9162907319
weather;,1.6094379124
web,0.9162907319
wed,1.6094379124
wedlock,1.6094379124
weed,0.5108256238
weeds,0.9162907319
weeds:,1.6094379124
week,1.6094379124
weeks,1.6094379124
weep,0.2231435513
weep;,0.9162907319
weeper,1.6094379124
weeping,0.2231435513
weeping;,1.6094379124
weepingly,1.6094379124
weeps,0.9162907319
weeps;,1.6094379124
weigh,1.6094379124
weighs,0.9162907319
weight,0.9162907319
welcome,0.5108256238
welcomed,1.6094379124
welcomes,1.6094379124
welfare,0.9162907319
welkin,0.9162907319
well,0.0000000000
well:,1.6094379124
well;,1.6094379124
wells,1.6094379124
wench,1.6094379124
went,0.9162907319
went',1.6094379124
went:,1.6094379124
wept,1.6094379124
were,0.0000000000
were;,1.6094379124
wert,0.9162907319
west,1.6094379124
west;,1.6094379124
wet,0.2231435513
wet;,1.6094379124
wether's,1.6094379124
wets,1.6094379124
what,0.0000000000
what's,0.5108256238
whate'er,0.9162907319
whatsoever,1.6094379124
wheel;,1.6094379124
when,0.0000000000
whence,0.9162907319
where,0.0000000000
where'er,1.6094379124
where:,1.6094379124
whereas,1.6094379124
whereat,0.9162907319
wherefore,0.9162907319
wherein,0.5108256238
whereof,0.5108256238
whereon,0.5108256238
wheresoe'er,1.6094379124
whereto,0.9162907319
whereupon,0.5108256238
wherever,1.6094379124
wherewith,0.5108256238
whet,1.6094379124
whether,0.0000000000
whether:,1.6094379124
whether;,1.6094379124
whetteth,1.6094379124
which,0.0000000000
while,0.2231435513
while;,1.6094379124
whiles,1.6094379124
whilst,0.9162907319
whirlwinds,1.6094379124
whispering,1.6094379124
whispers,1.6094379124
whit,1.6094379124
white,0.0000000000
white;,1.6094379124
whiteness,1.6094379124
whiter,0.9162907319
whither:,1.6094379124
who,0.2231435513
who's,1.6094379124
whoe'er,1.6094379124
whoever,0.9162907319
whole,0.5108256238
whom,0.0000000000
whose,0.0000000000
why,0.0000000000
wicked,1.6094379124
wickedly,1.6094379124
wide,0.5108256238
widow,0.9162907319
widow'd,1.6094379124
widow's,1.6094379124
wield;,1.6094379124
wife,1.6094379124
wife',1.6094379124
wife:,1.6094379124
wife;,1.6094379124
wights,1.6094379124
wild,0.2231435513
wild;,1.6094379124
wilder,1.6094379124
wilderness,1.6094379124
wildfire,1.6094379124
wildly,0.9162907319
wildness,1.6094379124
wiles,1.6094379124
wilful,0.5108256238
wilfully,1.6094379124
wilfulness,1.6094379124
will,0.0000000000
will'd,1.6094379124
will's,1.6094379124
will:,0.5108256238
will;,0.5108256238
willeth;,1.6094379124
william,0.9162907319
willing,1.6094379124
willing;,1.6094379124
willingly,1.6094379124
wills,0.9162907319
wilt,0.2231435513
wilt;,1.6094379124
win,0.2231435513
wind,0.0000000000
wind;,0.9162907319
winding,1.6094379124
window,1.6094379124
windows,0.9162907319
winds,0.5108256238
windy,0.5108256238
wing,0.9162907319
wing'd,1.6094379124
winged,0.9162907319
wings,0.5108256238
wings',1.6094379124
wink,0.5108256238
wink;,1.6094379124
winking,1.6094379124
winks,0.9162907319
winter,0.2231435513
winter's,1.6094379124
winters,1.6094379124
wipe,1.6094379124
wiped,1.6094379124
wires,1.6094379124
wiry,1.6094379124
wisdom,1.6094379124
wise,0.2231435513
wiser,1.6094379124
wish,0.2231435513
wish'd,0.5108256238
wished,1.6094379124
wisheth,1.6094379124
wishing,0.9162907319
wistly,0.5108256238
wit,0.2231435513
wit:,1.6094379124
witchcraft,1.6094379124
with,0.0000000000
withal,0.5108256238
withdrew,1.6094379124
withdrew;,1.6094379124
wither,0.9162907319
wither'd,0.9162907319
withering,1.6094379124
withhold,1.6094379124
within,0.2231435513
without,0.0000000000
witness,0.5108256238
wits,0.2231435513
wits;,1.6094379124
wittily,1.6094379124
witty:,1.6094379124
woe,0.2231435513
woe:,1.6094379124
woe;,0.9162907319
woeful,0.2231435513
woes,0.2231435513
woes:,1.6094379124
wolf,0.5108256238
wolves',1.6094379124
woman,0.2231435513
woman's,0.5108256238
womb,0.2231435513
wombs,1.6094379124
women,0.9162907319
women's,0.5108256238
won,0.9162907319
wonder,0.2231435513
wonder;,1.6094379124
wondering,0.9162907319
wondrous,0.5108256238
wont,0.5108256238
wonted,0.9162907319
woo,0.2231435513
woo'd,0.9162907319
wood,0.9162907319
wood's,1.6094379124
woodman,1.6094379124
wooing,0.9162907319
wooing:,1.6094379124
woos,0.9162907319
word,0.2231435513
word;,1.6094379124
wordless,1.6094379124
words,0.0000000000
words;,0.9162907319
wore,1.6094379124
wore;,1.6094379124
work,0.2231435513
work's,1.6094379124
